11,335,149,-0.17492049932479858
12,306,148,-0.1443028748035431
13,351,163,-0.3023909032344818
14,295,162,-0.2613242566585541
15,340,159,-0.4746200442314148
16,298,155,-0.44246670603752136
17,337,157,-0.5123722553253174
18,296,154,-0.4763118326663971
19,336,154,-0.5032630562782288
20,297,153,-0.47323742508888245
21,336,155,-0.47474193572998047
22,298,154,-0.44603392481803894
23,339,187,-0.016413910314440727
24,321,191,0.01638457551598549
25,353,216,-0.1572115421295166
26,328,218,0.12031178176403046
27,364,243,-0.06291546672582626
28,339,220,0.43624550104141235
29,366,249,-0.05901874229311943
30,341,218,0.4654245376586914
31,363,255,-0.17787349224090576
32,343,233,0.4167318046092987
0,318,133,-0.3021463453769684
1,320,131,-0.29116660356521606
2,321,131,-0.2911664545536041
3,322,131,-0.2912224233150482
4,318,131,-0.2898825705051422
5,317,131,-0.289926141500473
6,316,131,-0.2899332344532013
7,324,132,-0.21095559000968933
8,316,133,-0.20404821634292603
9,320,136,-0.2715861201286316
10,317,137,-0.269881933927536
11,335,149,-0.17248906195163727
12,306,148,-0.14207367599010468
13,351,163,-0.3010515570640564
14,295,162,-0.2582034766674042
15,340,159,-0.4725523293018341
16,298,155,-0.43902871012687683
17,336,158,-0.5101844668388367
18,296,155,-0.47273024916648865
19,335,154,-0.5006580352783203
20,297,153,-0.4701143801212311
21,335,155,-0.472417950630188
22,298,155,-0.44283023476600647
23,339,187,-0.01629195548593998
24,321,191,0.016257738694548607
25,353,216,-0.15476901829242706
26,328,218,0.11855345219373703
27,364,243,-0.06210578605532646
28,339,220,0.4321371018886566
29,366,249,-0.05827838554978371
30,341,218,0.4612491726875305
31,363,255,-0.17647436261177063
32,343,233,0.41350045800209045
0,318,133,-0.29163113236427307
1,320,130,-0.2806401252746582
2,321,130,-0.28064101934432983
3,322,131,-0.2806953489780426
4,318,130,-0.2791263461112976
5,317,131,-0.279169499874115
6,316,131,-0.27918097376823425
7,324,132,-0.20245060324668884
8,316,133,-0.19451051950454712
9,320,135,-0.26196911931037903
10,317,136,-0.259976327419281
11,335,149,-0.16730022430419922
12,306,148,-0.13489249348640442
13,351,163,-0.2953558564186096
14,295,162,-0.24823875725269318
15,336,157,-0.459499716758728
16,298,156,-0.4242974817752838
17,333,157,-0.4958503246307373
18,296,155,-0.45714515447616577
19,331,154,-0.4866771399974823
20,297,154,-0.4546147286891937
21,332,155,-0.459233820438385
22,298,155,-0.42811042070388794
23,339,187,-0.016186483204364777
24,321,191,0.016152316704392433
25,353,216,-0.14657089114189148
26,328,218,0.11486317217350006
27,364,243,-0.061852455139160156
28,339,220,0.421389102935791
29,366,249,-0.05798161402344704
30,341,218,0.44997575879096985
31,363,255,-0.16940784454345703
32,343,233,0.40365588665008545
0,318,132,-0.29738736152648926
1,320,130,-0.2863817811012268
2,321,130,-0.2863830029964447
3,322,130,-0.28643807768821716
4,318,130,-0.28481072187423706
5,317,130,-0.2848540246486664
6,316,131,-0.28486356139183044
7,324,132,-0.20715878903865814
8,316,133,-0.19900955259799957
9,320,135,-0.26729464530944824
10,317,136,-0.26524004340171814
11,335,149,-0.169387087225914
12,306,148,-0.13781879842281342
13,351,163,-0.30017444491386414
14,295,162,-0.2516453266143799
15,336,157,-0.4654836356639862
16,296,157,-0.42989382147789
17,332,157,-0.5024429559707642
18,295,156,-0.46312063932418823
19,331,154,-0.4916032552719116
20,297,154,-0.4609202742576599
21,332,155,-0.4645141065120697
22,297,155,-0.43390724062919617
23,339,187,-0.016195381060242653
24,321,191,0.016151510179042816
25,353,216,-0.1446673721075058
26,328,218,0.11559638381004333
27,364,243,-0.06090953201055527
28,339,220,0.42438334226608276
29,366,249,-0.0570918507874012
30,341,218,0.45317161083221436
31,363,255,-0.16874299943447113
32,343,233,0.4062320291996002
0,318,132,-0.2997702956199646
1,320,130,-0.28870266675949097
2,321,130,-0.2887037992477417
3,322,130,-0.28875699639320374
4,318,130,-0.2872701585292816
5,317,130,-0.2873133718967438
6,316,131,-0.287323921918869
7,324,132,-0.20895548164844513
8,316,133,-0.20139789581298828
9,320,135,-0.2694784700870514
10,317,136,-0.2675890028476715
11,335,149,-0.17045171558856964
12,306,148,-0.13975128531455994
13,351,163,-0.3014410436153412
14,295,162,-0.256339967250824
15,336,157,-0.4696979522705078
16,296,157,-0.4364761710166931
17,332,157,-0.5070800185203552
18,295,156,-0.4700312912464142
19,331,154,-0.4963737428188324
20,296,154,-0.46739819645881653
21,332,155,-0.46891751885414124
22,297,155,-0.4402189552783966
23,339,187,-0.016142534092068672
24,321,191,0.016097042709589005
25,353,216,-0.1444012075662613
26,328,218,0.11597984284162521
27,364,243,-0.060634925961494446
28,339,220,0.42822781205177307
29,366,249,-0.05673820152878761
30,341,218,0.45737236738204956
31,363,255,-0.16663560271263123
32,343,233,0.4100084900856018
0,318,132,-0.2977707087993622
1,320,130,-0.28676044940948486
2,321,130,-0.2867612838745117
3,322,130,-0.2868131399154663
4,318,130,-0.2852570414543152
5,317,130,-0.2853003442287445
6,316,131,-0.2853122651576996
7,324,132,-0.20767992734909058
8,316,133,-0.19978061318397522
9,320,135,-0.2677593529224396
10,317,136,-0.26576483249664307
11,335,149,-0.17028838396072388
12,306,148,-0.1385667622089386
13,351,163,-0.29959070682525635
14,295,162,-0.25501614809036255
15,336,156,-0.4664166271686554
16,297,156,-0.43594151735305786
17,332,157,-0.5033730268478394
18,295,155,-0.4697355031967163
19,331,154,-0.4928877055644989
20,296,154,-0.4665890038013458
21,332,155,-0.46569007635116577
22,297,155,-0.43955713510513306
23,339,187,-0.01610272377729416
24,321,191,0.016057312488555908
25,353,216,-0.14340466260910034
26,328,218,0.11543992906808853
27,364,243,-0.05848119407892227
28,339,220,0.4278663098812103
29,366,249,-0.054518602788448334
30,341,218,0.45703303813934326
31,363,255,-0.16575762629508972
32,343,233,0.4097546339035034
0,318,132,-0.2918619215488434
1,320,130,-0.2811664342880249
2,321,130,-0.2811693251132965
3,322,130,-0.2812236249446869
4,317,130,-0.2796229124069214
5,317,130,-0.2796649634838104
6,316,131,-0.2796792984008789
7,324,132,-0.20367743074893951
8,316,133,-0.19558419287204742
9,320,135,-0.2623603045940399
10,317,136,-0.2603040635585785
11,335,149,-0.16801521182060242
12,306,148,-0.13550987839698792
13,350,163,-0.2975722551345825
14,295,162,-0.2492063343524933
15,335,156,-0.4624481201171875
16,297,156,-0.4260159134864807
17,331,157,-0.4990301728248596
18,295,155,-0.45927542448043823
19,330,153,-0.48934802412986755
20,296,153,-0.4559158980846405
21,331,154,-0.46203044056892395
22,297,155,-0.42946115136146545
23,339,187,-0.016008621081709862
24,321,191,0.015955038368701935
25,353,216,-0.1375972330570221
26,328,218,0.11261270195245743
27,364,243,-0.045249130576848984
28,339,220,0.4202559292316437
29,366,249,-0.040804944932460785
30,341,218,0.4490376114845276
31,363,255,-0.15239714086055756
32,343,233,0.4038676917552948
0,318,132,-0.2808927893638611
1,320,130,-0.2702195942401886
2,321,130,-0.2702248692512512
3,322,130,-0.2702793776988983
4,317,130,-0.26881641149520874
5,317,130,-0.26885637640953064
6,316,131,-0.2688736617565155
7,324,132,-0.1938002109527588
8,316,133,-0.18628032505512238
9,320,135,-0.2517736554145813
10,317,136,-0.24989324808120728
11,335,149,-0.15938416123390198
12,306,148,-0.12829606235027313
13,350,163,-0.2880730628967285
14,295,162,-0.23987792432308197
15,336,156,-0.45404261350631714
16,297,156,-0.4124297499656677
17,331,156,-0.490256667137146
18,296,155,-0.4449498951435089
19,330,153,-0.4785853624343872
20,297,153,-0.44114017486572266
21,331,154,-0.4526912569999695
22,297,155,-0.4155372679233551
23,339,187,-0.015884120017290115
24,321,191,0.015824545174837112
25,353,216,-0.13550052046775818
26,328,218,0.1111578717827797
27,364,244,-0.042286671698093414
28,339,220,0.4172624349594116
29,366,249,-0.0377843901515007
30,341,218,0.4460351765155792
31,363,255,-0.14872564375400543
32,343,233,0.40221118927001953
0,318,132,-0.28969651460647583
1,320,130,-0.2788154184818268
2,321,130,-0.2788179814815521
3,322,130,-0.2788735032081604
4,317,130,-0.27763864398002625
5,317,130,-0.2776810824871063
6,316,131,-0.2776944637298584
7,324,132,-0.2001795768737793
8,316,133,-0.193433478474617
9,320,135,-0.2596835196018219
10,317,136,-0.2581036686897278
11,335,149,-0.16276437044143677
12,306,148,-0.13371016085147858
13,350,163,-0.29373592138290405
14,295,162,-0.24765977263450623
15,337,156,-0.4665207266807556
16,297,156,-0.4147873818874359
17,332,157,-0.5042752623558044
18,296,155,-0.4470079243183136
19,331,153,-0.49464210867881775
20,297,154,-0.44371727108955383
21,332,154,-0.46633675694465637
22,297,155,-0.4170182943344116
23,339,187,-0.015860524028539658
24,321,191,0.015800433233380318
25,353,216,-0.1423792988061905
26,328,218,0.11574244499206543
27,364,244,-0.04992790147662163
28,339,220,0.4300015866756439
29,366,249,-0.04584512114524841
30,341,218,0.45943647623062134
31,363,255,-0.1612924486398697
32,343,233,0.4137151539325714
0,318,132,-0.29268980026245117
1,320,130,-0.2815931737422943
2,321,130,-0.28160372376441956
3,322,130,-0.2816556990146637
4,317,130,-0.2797362506389618
5,317,130,-0.27977174520492554
6,316,131,-0.27977558970451355
7,324,132,-0.20090492069721222
8,316,133,-0.19530780613422394
9,320,135,-0.2622315287590027
10,317,136,-0.25987839698791504
11,335,149,-0.1645132601261139
12,306,148,-0.13599157333374023
13,350,163,-0.2989548444747925
14,295,162,-0.2487739622592926
15,337,156,-0.4735739231109619
16,297,156,-0.4320102035999298
17,333,157,-0.5119432806968689
18,296,156,-0.4668733775615692
19,332,153,-0.503246009349823
20,297,154,-0.46437183022499084
21,333,154,-0.4739072322845459
22,297,155,-0.43572986125946045
23,339,187,-0.015845883637666702
24,321,191,0.015786446630954742
25,353,216,-0.14528751373291016
26,328,218,0.11926126480102539
27,364,244,-0.05128321051597595
28,339,220,0.43800970911979675
29,366,249,-0.04721961170434952
30,341,218,0.4677315652370453
31,363,255,-0.16441161930561066
32,343,233,0.42067673802375793
0,318,132,-0.29362574219703674
1,320,130,-0.28256481885910034
2,321,130,-0.28257161378860474
3,322,130,-0.2826237678527832
4,317,130,-0.2809378504753113
5,317,130,-0.28097617626190186
6,316,131,-0.28098270297050476
7,324,132,-0.20232820510864258
8,316,133,-0.19539862871170044
9,320,135,-0.26324066519737244
10,317,136,-0.26115551590919495
11,335,149,-0.16505421698093414
12,306,148,-0.13536536693572998
13,350,163,-0.29782161116600037
14,295,162,-0.2504233717918396
15,337,156,-0.46996989846229553
16,297,156,-0.43238547444343567
17,334,157,-0.5077304840087891
18,296,156,-0.46681493520736694
19,332,153,-0.4988687336444855
20,297,154,-0.46397095918655396
21,333,154,-0.4701678454875946
22,298,155,-0.43603989481925964
23,339,187,-0.015836255624890327
24,321,191,0.015777185559272766
25,353,216,-0.14597420394420624
26,328,218,0.12007509171962738
27,364,244,-0.05330731347203255
28,339,220,0.4376215934753418
29,366,249,-0.0493834987282753
30,341,218,0.46724751591682434
31,363,255,-0.16599786281585693
32,343,233,0.420902281999588
0,318,132,-0.2910345792770386
1,320,130,-0.27990058064460754
2,321,130,-0.2799060642719269
3,322,130,-0.27995702624320984
4,317,130,-0.27837374806404114
5,317,130,-0.27841341495513916
6,316,131,-0.27842339873313904
7,324,132,-0.20041398704051971
8,316,133,-0.1929195672273636
9,320,135,-0.26095306873321533
10,316,136,-0.25896239280700684
11,335,149,-0.16369357705116272
12,306,148,-0.13377390801906586
13,350,163,-0.29611843824386597
14,295,162,-0.25009989738464355
15,336,156,-0.46787241101264954
16,297,156,-0.4307505786418915
17,334,157,-0.5050790905952454
18,296,156,-0.4648081064224243
19,333,154,-0.49764397740364075
20,297,154,-0.4615354537963867
21,333,154,-0.4686245024204254
22,298,155,-0.4342571794986725
